ID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
51,31.1707157891868,39.60168941886,22.8486909314378,23.4286838192876,13.8871936672617,29.418509520958,39.60168941886,22.6316164053243,13.8871936672617,40.2933477791538,31.9454587645576,29.1515373861334,43.6975581550797,32.1596523092239,4.4657320524814,53.5176499270653,36.8828756441375,29.1559744603208,46.2895307533707,28.2924037906982,25.0576365319604,11.6589624141152,21.7395522628255,36.4936408695298,17.6277207234478,26.4059217094444,36.9006496363915,29.9093116572078,16.6142515793685,23.1897683593568,36.9700599258571,36.006271687359,35.4240858816091,14.4068359050247,34.4651417134941,38.582316754203,20.9843679147042,22.8128091229374,36.0305343409023,17.8657586216197,34.9499465997525,39.3977703649282,31.1348499083517,30.0042267293952,38.8650246425523,30.5969624531125,29.7132057241854,29.7111777655491,27.2953304198184,14.7664264585998,0,43.6927378480511,37.0402028526019,0.48257733922395,16.6820909079574,44.8817568302148,36.9700599258571,33.9595978193068,27.7678412816271,26.799910461261,44.8817568302148,50.7400402362533,36.8013875283233,4.4657320524814,49.5466071308015,29.4658895514501,22.6882523604003,38.026180915356,20.2129163551797,34.7315300164141,30.2201169962719,46.2895307533707,28.4449209602108,38.3416518625155,26.3048096014493,29.0314138011965,54.2190819009821,31.445442397943,53.0342608160438,15.411313814593,56.5351422084941,27.757886528209,36.8431041452773,28.6747339059939,33.1429270595041,14.9424345455612,23.1897683593568
52,17.0086928191183,5.39148974419936,20.8557807618587,20.3792572699047,35.1011434333598,17.4067401549308,5.39148974419936,21.0627782875738,35.1011434333598,3.40268697888064,20.8031200787031,14.5575936078312,12.5826824624861,15.3290979193483,47.8271169983305,9.90850591726099,7.03088107147293,23.6943206504052,4.41003586092424,16.3144085643111,24.6785737722136,36.0476129506388,28.0178067992804,8.49167907263971,27.0122194036749,19.3311451086205,8.56878793343993,23.4214272588932,28.7944019800748,21.2675378975083,18.8182607731176,7.72529900711136,12.8797564646356,30.1200037337825,14.5097418135451,11.8582587537608,24.0780882603732,22.3808194228543,12.6666948176472,27.4180785452369,17.6341084256643,4.4190130448035,12.6526328192167,22.4355654556435,11.3271708722109,22.5316030457672,15.7301224986678,14.3234793880332,17.3339969042122,29.2380231367426,43.6927378480511,0,6.89437556787599,43.5007266627096,27.7932691008288,3.91376001373009,18.8182607731176,20.6798309398921,16.6037375854948,17.2590552489796,3.91376001373009,7.22035189756145,7.31926461690247,47.8271169983305,6.24366039478324,22.1792576523736,21.3862669806833,12.6328081187575,27.1998151218742,9.14054498490856,13.5548239601278,4.41003586092424,16.6708877217378,13.7730686664423,19.0573296450118,16.1218310687469,11.6915756854942,12.4328073127387,10.1384684436698,29.8907230064982,13.7661540020019,33.6286584097534,14.9536021409514,19.5999619685873,16.0797100560729,29.4796224232336,21.2675378975083
53,13.4535177421511,2.973826771315,14.3252284280538,13.6278586680412,28.2121518979822,13.0888124697873,2.973826771315,14.4474877662204,28.2121518979822,3.62547122333224,18.0444119800967,7.93354237385123,14.939007539386,11.8824767026558,41.2475079261376,16.4978767875601,3.27635967538362,20.2483973282059,10.5828437571642,9.42344478175581,20.167690120314,29.1552666288277,23.0574616128999,5.82276096837882,20.8717038956984,14.1667288897442,6.47020515594128,20.1780765807055,22.7913136369121,15.3063694056191,17.8039441843631,1.39127647118109,10.8281970794487,23.2804025315773,12.1735126141448,11.6388490830066,17.1846138440416,16.6841494382807,10.9614806035434,21.4497183541254,15.8228563106301,2.47753328862487,6.60129242710177,19.1556223659993,11.274732020317,19.4423719691977,10.9397070544453,8.52520885817365,11.7694173119391,22.4580335115265,37.0402028526019,6.89437556787599,0,36.8288146002517,21.5734204835598,9.44522347575663,17.8039441843631,18.6027307279414,10.9185307553842,11.2553457931774,9.44522347575663,14.1146310584597,0.654640274998684,41.2475079261376,12.5066112287697,18.7083359541541,15.1995425949176,12.1055288767673,21.7856207825921,2.30911460873231,6.82138178131825,10.5828437571642,9.82048486176255,13.4204434801571,13.739758647171,9.28767165906401,18.4381625442867,5.61162418549942,16.9524914205997,23.8130135933929,20.5882715493579,30.0354163045419,13.8763521124485,15.4893269628142,13.3099015315841,22.6451301935454,15.3063694056191
54,31.125714584258,39.3731478755067,22.6686504885123,23.2089538314547,13.4411373786761,29.357206777436,39.3731478755067,22.4379743692992,13.4411373786761,40.099943747806,31.9729292054514,28.9520828346274,43.639871565843,32.0939194241871,4.83004772137405,53.3135181748424,36.7108039257709,29.2158362762457,46.1331235964838,28.0359291257576,25.1006657384416,11.2173616853172,21.8208584453889,36.3532860917678,17.5582145967534,26.3338904633869,36.768311236382,29.9688687895421,16.5976941030884,23.0814629430688,36.9860448838593,35.8061160974959,35.349167763563,14.1023763168255,34.4084445384177,38.5117633837217,20.6845439604269,22.7417023273769,35.9571041503827,17.8320748703922,34.9437071271086,39.1949414043645,30.9625360729804,30.0474769274922,38.7886933549575,30.6453494039883,29.6145732370198,29.5592859318122,27.1793300874509,14.5067102669322,0.48257733922395,43.5007266627096,36.8288146002517,0,16.606731403248,44.7276858290497,36.9860448838593,33.9938475841379,27.638709542084,26.6562483738688,44.7276858290497,50.5626192473732,36.5828620601052,4.83004772137405,49.333845529777,29.5009217350281,22.5566637415884,37.9635759137002,20.2437169502637,34.5197637766156,30.0110389174434,46.1331235964838,28.1729436654602,38.2950647997762,26.2209550331105,28.7605509273201,54.0739608462989,31.2289790568025,52.8787535672243,15.3999421599099,56.3877342076558,27.977194205503,36.8069889007991,28.6515040759818,33.1011073265374,14.6476350129761,23.0814629430688
55,14.5762727089235,24.4046527667462,7.52158208772971,9.10893973459765,15.0537182110365,12.7607951465745,24.4046527667462,7.69198065786526,15.0537182110365,24.4583094553602,16.0866662182675,13.7409065663837,27.0437432579242,15.4902195388326,20.4174956558477,37.7017706440728,20.7967427626355,13.9806556128416,29.9549215988038,14.4229212816478,9.81355338274418,14.2048957938761,8.0367177826032,20.0704881208823,0.971600709126288,9.72722379972982,20.4117420055044,14.6877053814087,2.03541742745878,6.63356431426264,20.8717888745138,20.3625368773569,18.7431330845109,8.35663621242179,17.8177990353002,21.9050866212239,10.3457909861594,6.13576091475514,19.3505794706565,1.9223708080966,18.6287615553438,23.7277921968241,15.1608740719008,14.4674679250575,22.1834830194575,15.1298132323231,13.065720574852,13.4877435835241,10.7503881323356,6.68583845524759,16.6820909079574,27.7932691008288,21.5734204835598,16.606731403248,0,28.5323934046821,20.8717888745138,18.1567577721628,11.3273195901923,10.5399885836161,28.5323934046821,34.5986388243343,21.4787927123166,20.4174956558477,33.8973953434473,13.8052052612536,6.41105036054695,21.3619879201502,5.4014141637518,19.3385981182017,14.9573995041227,29.9549215988038,15.0534618029855,21.7280039729614,9.62632964154064,15.5363968546276,37.7673168248353,16.2818529685251,36.6667310463074,2.46577007940199,40.0951536276737,17.4146945363164,20.2831085079846,12.251229833317,16.5602710253186,7.98742312815738,6.63356431426264
56,16.155748557963,8.85026821766757,22.1225694041031,22.0100302641804,37.2831531110414,16.9977236720239,8.85026821766757,22.4449973253933,37.2831531110414,5.91476933191912,19.270083317343,16.1698727086508,9.12843615645575,14.5475727893193,48.8657682052411,10.1995318428353,8.16809876962724,22.4397900291846,1.4257315915032,18.614657256481,24.0662840265392,38.0418164981478,27.6355153721621,8.46766720873988,27.6788716178849,19.3907878371778,8.19738627357882,22.0576623684608,29.2853981703058,21.9007535142965,16.475260338743,9.80549988542089,11.5723741810252,31.8472417474598,13.1718231250742,9.68888573881541,26.170313957412,22.7408907542521,11.1953450232822,27.900266032392,15.7603491154282,7.15349004249219,13.8376324947854,21.1300688676595,9.14478884507687,21.1121668405013,15.7508689796586,15.1707807067543,17.8007884754018,30.8028816831767,44.8817568302148,3.91376001373009,9.44522347575663,44.7276858290497,28.5323934046821,0,16.475260338743,18.7842703880062,17.2075410222129,18.094062170826,0,6.34094600095061,10.0154843017693,48.8657682052411,7.73380149483346,20.996542383469,22.2371272012817,10.5264824357563,27.1907744711057,11.3811206187815,15.3692463710835,1.4257315915032,19.1465953460083,11.4516761918729,19.2444431129054,18.6435447242542,9.39117912284947,14.4544066719019,8.15331230543701,30.4401096456551,11.6797365574359,32.2236423943542,12.895639676067,18.929598788125,14.8419796785495,31.1950630082884,21.9007535142965
57,7.2388004452338,20.0440505362649,18.5844883218464,20.0643191062401,34.6351389724225,9.24929335403954,20.0440505362649,19.2786055296039,34.6351389724225,17.3348406260438,5.08536628558343,16.894217924765,9.08130291339108,7.59550504186974,40.0660842789851,26.425935337531,14.5753242529661,8.34853229024509,17.5554920865539,20.828811782977,12.0214860654895,34.3937045617703,15.6811781976476,12.0049230300002,19.9071575408514,12.0451925098361,11.4295100405953,7.6570568653445,20.4414598328091,15.776811634691,0,16.6772734772097,7.0098231296536,27.8417652890393,5.94939903282192,6.96030472933859,25.0294074354658,15.1393177807187,6.84291234347702,19.3119149062852,2.62051124892242,17.7886300280355,14.6582438296601,7.20369290216886,7.49438415023276,6.74830856919569,10.7629234536042,13.7587718440568,13.078957163398,26.2510219020135,36.9700599258571,18.8182607731176,17.8039441843631,36.9860448838593,20.8717888745138,16.475260338743,0,3.2883169685254,13.4156963565986,14.6702617225742,16.475260338743,22.289891652095,18.3375581882859,40.0660842789851,24.18767936854,7.60762022914047,16.896480654419,6.19539105039968,16.7714672768719,17.4282041682993,17.3217685893813,17.5554920865539,21.8943082441304,5.06377421031103,12.5138906963944,21.7804930003719,22.8494539644518,17.7092446952095,22.5402439965582,21.6159138226004,24.9721783739829,16.6763410542369,3.98771930643279,8.72588704299396,5.69694591097609,27.2513582381413,15.776811634691
58,6.04534421957382,21.130470180809,16.7952466807019,18.4972868552911,32.3818744500879,7.76120276397602,21.130470180809,17.5145854277759,32.3818744500879,18.7522523725153,2.07022016330756,16.2235867052019,12.1581082798324,7.09420267716623,36.9504459658777,28.9112849119062,15.5394478556987,5.07673954650702,19.9728931251674,20.0680737834007,8.91380940864012,31.9858200172716,12.4862065472279,13.0400391650004,17.2082026661942,10.069351795318,12.605841722793,4.37351121590037,17.5507864106717,13.6582455720771,3.2883169685254,17.3466675348846,7.97657581634268,25.5220050016539,6.46456233481153,9.09653495391301,23.3314720605209,12.7427702120781,8.06591506396338,16.4969300211196,3.0506746018383,19.0097880250361,14.3560080505212,3.99592685565096,9.63981329024693,3.48710669529291,9.76568761550236,13.0769420570488,11.6531193135645,23.8852500841692,33.9595978193068,20.6798309398921,18.6027307279414,33.9938475841379,18.1567577721628,18.7842703880062,3.2883169685254,0,12.1791501641253,13.3281586310586,18.7842703880062,24.8391759229533,19.0628066625171,36.9504459658777,26.3816603196053,4.49374148616947,14.8547000692418,8.25782171726581,13.7502683418492,17.8234577357836,16.8678077117709,19.9728931251674,21.1587166798999,7.44228541969642,10.6346910205557,21.1329159197961,25.7782011655997,17.4871158314171,25.3590899094994,18.6977123991429,27.9523599682585,13.6872521041066,5.89186875225415,6.48491349518231,5.35674699045465,24.9592192281406,13.6582455720771
59,6.24370220251008,13.8848429815689,5.68090642784642,6.7420721590001,22.1028421444339,4.42456654972442,13.8848429815689,6.26768911246529,22.1028421444339,13.354446708783,10.6030314195412,4.60053813884337,16.8065715226564,5.96535563684221,31.6783358556432,26.4908146469068,9.57293058571374,11.2639436353212,18.6291271425012,8.06985875065074,9.80021570101403,22.2907163181545,12.2523112020924,8.75429150276571,10.4881277210369,3.53156607091664,9.13410846868407,11.5103718748777,12.1980134481393,4.70488400024805,13.4156963565986,9.57576725946845,8.48470361522014,15.7136471192768,8.22609607757597,11.5773178472172,11.75095748589,5.81398296138809,9.09043047814335,10.8182936843631,10.7952300757559,12.7760162300295,4.3388826366328,10.6022446163048,11.7145258469435,11.1418640335259,2.70563897853958,2.39335633363564,0.902412949807429,14.3651028352821,27.7678412816271,16.6037375854948,10.9185307553842,27.638709542084,11.3273195901923,17.2075410222129,13.4156963565986,12.1791501641253,0,1.29640287311202,17.2075410222129,23.2865634877064,10.9974121372667,31.6783358556432,22.7948596325663,9.93093819066432,5.0827601938744,11.2584297512888,10.8671166063562,8.94960007901642,5.65246575123469,18.6291271425012,9.15985513265232,12.033991696822,2.96784624641314,9.23348036492167,26.4775674056352,6.7722980337835,25.3485492354383,13.3125739088185,28.8011165095339,20.1641733399151,11.0574964603675,6.33651588603485,7.77063080153606,15.0679365385331,4.70488400024805
60,7.46556561256607,14.1853453167593,4.43318163907627,5.44879613461292,20.8324156629227,5.57154994382863,14.1853453167593,4.99476232837314,20.8324156629227,13.9433283334803,11.6798692756964,4.15775712234364,18.0484121309245,7.2563015711207,30.7748069662819,27.1666491577785,10.2568374462153,12.0786760942952,19.5081214645151,7.20498608960418,10.2071487330153,21.0538662773083,12.3108573144251,9.69823010748423,9.7538013567334,4.05934869987,10.1358392852788,12.3835517157234,11.582275878222,4.05825037091959,14.6702617225742,9.96565617525882,9.75760216117024,14.494264387489,9.52242902261095,12.8286404916508,10.4569390617847,5.48574085076693,10.3598822906111,10.2227202101414,12.0502691470891,13.2704469692572,4.68462559388342,11.5168521069899,12.9500110284102,12.087445689336,3.99852681248348,2.95064330449534,1.68466749330117,13.1810185310053,26.799910461261,17.2590552489796,11.2553457931774,26.6562483738688,10.5399885836161,18.094062170826,14.6702617225742,13.3281586310586,1.29640287311202,0,18.094062170826,24.0789224062791,11.2600405334377,30.7748069662819,23.3936207187693,10.8203228878957,4.15567063715323,12.529163498424,10.6737133175857,9.14975014492826,5.34420417978639,19.5081214645151,8.27690449660016,13.3220943477785,3.41101785040401,8.41560045894151,27.4192090473986,6.58892537124247,26.246893235484,12.6488929681384,29.7355621153547,20.6327957067749,12.3538973464445,7.27686890145024,9.04670089488407,13.8455089481811,4.05825037091959
61,16.155748557963,8.85026821766757,22.1225694041031,22.0100302641804,37.2831531110414,16.9977236720239,8.85026821766757,22.4449973253933,37.2831531110414,5.91476933191912,19.270083317343,16.1698727086508,9.12843615645575,14.5475727893193,48.8657682052411,10.1995318428353,8.16809876962724,22.4397900291846,1.4257315915032,18.614657256481,24.0662840265392,38.0418164981478,27.6355153721621,8.46766720873988,27.6788716178849,19.3907878371778,8.19738627357882,22.0576623684608,29.2853981703058,21.9007535142965,16.475260338743,9.80549988542089,11.5723741810252,31.8472417474598,13.1718231250742,9.68888573881541,26.170313957412,22.7408907542521,11.1953450232822,27.900266032392,15.7603491154282,7.15349004249219,13.8376324947854,21.1300688676595,9.14478884507687,21.1121668405013,15.7508689796586,15.1707807067543,17.8007884754018,30.8028816831767,44.8817568302148,3.91376001373009,9.44522347575663,44.7276858290497,28.5323934046821,0,16.475260338743,18.7842703880062,17.2075410222129,18.094062170826,0,6.34094600095061,10.0154843017693,48.8657682052411,7.73380149483346,20.996542383469,22.2371272012817,10.5264824357563,27.1907744711057,11.3811206187815,15.3692463710835,1.4257315915032,19.1465953460083,11.4516761918729,19.2444431129054,18.6435447242542,9.39117912284947,14.4544066719019,8.15331230543701,30.4401096456551,11.6797365574359,32.2236423943542,12.895639676067,18.929598788125,14.8419796785495,31.1950630082884,21.9007535142965
62,22.4940070589273,12.3257211157074,27.8939724039731,27.5323604433841,42.3160044138,23.3247151277493,12.3257211157074,28.1440440635153,42.3160044138,10.5793803689211,25.4712510257208,21.6835107699498,13.9161016549151,20.8885080295069,54.8136013823244,4.17930535871763,13.8641863602476,28.703957423541,4.97549711684936,23.5323084023444,30.407035040076,43.267338902373,33.9721610967528,14.650846588327,33.7734767043151,25.6502593667477,14.459168809313,28.2947521204296,35.4496537963151,27.9912260599115,22.289891652095,14.9060768313147,17.885539336925,37.3092238919649,19.4685086204862,15.7837791646994,31.298331141132,28.9313832982623,17.4848751652885,34.0646149145344,21.863716145088,11.6391870661305,19.6081228837196,27.3871260319732,15.2514527967541,27.3377924652474,22.0030507629249,21.1292729091992,23.9347283508461,36.3913570243038,50.7400402362533,7.22035189756145,14.1146310584597,50.5626192473732,34.5986388243343,6.34094600095061,22.289891652095,24.8391759229533,23.2865634877064,24.0789224062791,6.34094600095061,0,14.5286978044593,54.8136013823244,4.18628697659166,27.2821086343273,28.2342444770051,16.6260191827165,33.4827309885948,16.3536188923035,20.7255942730446,4.97549711684936,23.8689821502236,17.4084381424304,25.4720405260448,23.3133300274629,5.10384317923067,19.6345733274208,3.40472692691952,36.5859002704743,6.79954377466171,38.4089924051012,18.9610777915625,25.2705285585561,21.1451064592944,36.6660971988434,27.9912260599115
63,13.8158058554455,2.9340367085981,14.1618318386268,13.3739182214682,27.7874422611641,13.3662045661046,2.9340367085981,14.2523926409997,27.7874422611641,4.14365237135752,18.452025041946,7.77343144197849,15.5908982725233,12.2712357917245,41.0317528027975,16.7880368001426,3.8703935262101,20.5808369814222,11.1235550225887,9.0093058364914,20.3768420098903,28.767112543564,23.1937998859055,6.38868278857867,20.7980042856366,14.3128146154906,7.05433583784317,20.5310659411852,22.7440956818878,15.2939533410637,18.3375581882859,1.72321052603464,11.3454250669379,22.9580312592237,12.6564653357197,12.2436111823098,16.7956683884193,16.7202698662359,11.4995485077518,21.4133165374275,16.316236628185,2.94396958240876,6.65973020202018,19.5095220921586,11.887872528839,19.8133478971785,11.1746352780993,8.61032719602903,11.8640474675366,22.1737934043681,36.8013875283233,7.31926461690247,0.654640274998684,36.5828620601052,21.4787927123166,10.0154843017693,18.3375581882859,19.0628066625171,10.9974121372667,11.2600405334377,10.0154843017693,14.5286978044593,0,41.0317528027975,12.7609409910835,19.0451397138265,15.1338202950964,12.6947185061537,21.8538747419182,2.1404577065539,6.61662498833403,11.1235550225887,9.35339764589349,14.0088665722714,13.863175172799,8.80862575150295,18.9286661912168,5.35748153436446,17.4230019294689,23.7470834999211,21.0579065541148,30.3242201746344,14.426827552137,15.773549019214,13.7477140612124,22.3270008289326,15.2939533410637
64,34.6541643541175,43.8605712346979,26.9743069817388,27.6802719814089,18.1288049167632,32.9972845595256,43.8605712346979,26.8040503919347,18.1288049167632,44.4359138195464,34.9912363892682,33.3293898237583,47.2128311377532,35.7507747414437,0,57.6886524993163,40.9499464779193,32.0036489909809,50.2818178574147,32.6348901709395,28.0509443190983,15.9351249621132,24.5120148704111,40.4312811390974,21.3258916508452,30.0540826564126,40.8023825414139,32.7537323504083,20.0574693146395,27.0271175004314,40.0660842789851,40.1770728018119,39.0525434259139,18.8459370884385,37.9999677847431,42.179253959813,25.4133382194177,26.4768174429547,39.6494936422395,21.383044697393,38.1929535017801,43.574226334504,35.2123088499981,32.9581605460284,42.4916378399646,33.5127213902136,33.4781945077099,33.7116187319594,31.1495146044683,19.1346950897053,4.4657320524814,47.8271169983305,41.2475079261376,4.83004772137405,20.4174956558477,48.8657682052411,40.0660842789851,36.9504459658777,31.6783358556432,30.7748069662819,48.8657682052411,54.8136013823244,41.0317528027975,0,53.7493122434151,32.4774361426422,26.6286828648258,41.5821200707134,23.3352248081158,38.9424000715403,34.4278766934104,50.2818178574147,32.8216172865599,41.8086273435072,30.0122214000853,33.4054308560584,58.1551233828426,35.6749353221239,57.0163847642326,18.8454587551795,60.4793566795569,29.3321358722386,40.25541678747,32.0478879108701,36.6007021852524,19.3691153416088,27.0271175004314
65,23.1413316576642,10.0846439250327,26.7980901111868,26.1276912704406,40.2201904015367,23.6253633866825,10.0846439250327,26.9454864756403,40.2201904015367,9.45155797127952,26.7059542171361,20.4214870078245,16.6084513705813,21.4702659319059,53.7493122434151,4.10389672368961,13.2379721731242,29.727093448116,6.85167605540291,21.6254192664868,30.8845762729518,41.3465081827473,34.2538468229418,14.7068620496558,33.1408973559735,25.5730943679949,14.7298218719418,29.4098608949335,34.9626210552747,27.4284879841422,24.18767936854,13.588881246183,18.8286280460338,35.6928855030039,20.4621206907693,17.3255731227928,29.4148148532258,28.590334669986,18.5423496199264,33.5918069168383,23.3364617193351,10.1936742388988,18.737381012441,28.4444892699844,16.7798202010391,28.4932176972924,21.9736919106292,20.4808136846813,23.5440798547937,34.9340368874007,49.5466071308015,6.24366039478324,12.5066112287697,49.333845529777,33.8973953434473,7.73380149483346,24.18767936854,26.3816603196053,22.7948596325663,23.3936207187693,7.73380149483346,4.18628697659166,12.7609409910835,53.7493122434151,0,28.2334112251033,27.4868764530533,18.1508808417334,33.4396771214956,14.8150873695584,19.3277282251414,6.85167605540291,21.7893390585262,19.1424840695294,25.2929892412466,21.207891161644,9.12026844390228,18.1064266967257,7.45158657187825,36.0420293564272,10.431939557066,39.6219552966329,20.522157419716,25.7841853093858,22.0840328840899,35.0669375957417,27.4284879841422
66,5.2946366090625,21.5222946822036,13.4814429384513,15.4106889543466,28.3436873135557,5.87902895753954,21.5222946822036,14.2082452895117,28.3436873135557,19.7013553975961,2.52234655776894,14.4521697133777,15.7729250597435,6.9518015718786,32.4774361426422,31.1877967066086,16.0505183734433,1.54555493786551,22.3122063778153,17.9856924168537,4.42756860665173,27.8144151185315,8.08308174699034,13.8484600443912,12.8751745301464,6.92956667325475,13.6402393098187,1.58415634628145,13.0937146096943,10.0415505167783,7.60762022914047,17.3431778557415,9.43939968864314,21.4605080794097,7.82559069016708,11.6889963909843,19.9659881341119,8.80384826778243,9.80207604205243,12.0849611882256,6.11501957910507,19.6760844312961,13.2329052455548,0.743431345125399,12.1810794194166,1.41108596085134,8.21139760367169,11.5387720736206,9.18012573818426,19.7924613888868,29.4658895514501,22.1792576523736,18.7083359541541,29.5009217350281,13.8052052612536,20.996542383469,7.60762022914047,4.49374148616947,9.93093819066432,10.8203228878957,20.996542383469,27.2821086343273,19.0451397138265,32.4774361426422,28.2334112251033,0,11.287965202483,10.8785104857582,9.25802717194618,17.4186705032908,15.3555372387713,22.3122063778153,19.070261532565,10.506266530265,7.58217321867902,19.162419587321,28.8757400119673,16.2568829937856,28.2563071568972,14.2271385159383,31.1311374453001,11.4781941234455,8.80350506519755,3.60450951775185,6.16504706433782,20.9281039418331,10.0415505167783
67,9.80672985646802,18.0668463582956,2.41131522938542,4.56079385991413,17.7668405024555,7.77607170633653,18.0668463582956,3.08580931870561,17.7668405024555,18.0473794247422,12.9103218762077,7.48877528128401,21.6117999508243,10.2209282038985,26.6286828648258,31.2945425081656,14.4023874457052,12.1490861913916,23.653719011766,9.04501746294958,8.99841994988371,17.6828136218359,9.84267987068316,13.8121497525963,5.6733072463842,4.8534327510479,14.2125582622245,12.6655724694187,7.62045371255347,1.24978576997966,16.896480654419,13.9670358403944,13.2100885906219,11.0722620473426,12.6134007295672,16.3768247624715,8.68906605748711,2.91423850551811,13.8272514262708,6.3179951385923,14.3656033720256,17.3225222622038,8.74989881252952,12.0313798896737,16.5734069464215,12.6917808737026,7.27355058023211,7.10504590237915,4.68904575296866,9.58305866069703,22.6882523604003,21.3862669806833,15.1995425949176,22.5566637415884,6.41105036054695,22.2371272012817,16.896480654419,14.8547000692418,5.0827601938744,4.15567063715323,22.2371272012817,28.2342444770051,15.1338202950964,26.6286828648258,27.4868764530533,11.287965202483,0,15.9572980047128,7.62484779730892,12.9949822979776,8.73144217253978,23.653719011766,9.91917305923543,16.5598347406402,4.40142518693516,10.2775824658087,31.5413917257169,10.0594640239045,30.3878943682419,8.61463594658218,33.8618091785242,19.0797635399587,15.3414278472628,8.37021367825024,11.7068253806906,10.4535043703712,1.24978576997966
68,6.96230595854067,14.0723959674041,16.9374533436044,17.8438092941106,33.3603372974561,8.60772120614164,14.0723959674041,17.5228116775226,33.3603372974561,11.2124641021047,8.8765170107986,13.265802623787,5.68934051695435,5.87267627434295,41.5821200707134,20.6678834397381,8.82945659844304,12.2072882715218,11.7255049998701,17.0787284892455,14.5774413018076,33.522116987996,18.3454267380232,6.32969575712527,20.4061963031119,11.6420589292136,5.64081595481917,11.7385640126505,21.524654413022,15.1311219925974,6.19539105039968,11.1483006472318,2.7742927889546,26.9235042551966,3.58603668403529,0.842561314169632,22.8037596632215,15.227119772075,2.16944574189719,20.2077828287165,5.24384923017036,11.7613343400417,10.6356298566014,10.8821808641921,1.38237476040684,10.7671690189024,8.71040498695479,10.5096843158488,11.3512602978203,25.5095289678811,38.026180915356,12.6328081187575,12.1055288767673,37.9635759137002,21.3619879201502,10.5264824357563,6.19539105039968,8.25782171726581,11.2584297512888,12.529163498424,10.5264824357563,16.6260191827165,12.6947185061537,41.5821200707134,18.1508808417334,10.8785104857582,15.9572980047128,0,18.5606885665315,12.1823952859852,13.2974581589409,11.7255049998701,18.0483028291657,1.31507443239544,11.816426949548,17.7977561599001,17.9993183381336,13.2943615540177,17.391887659756,22.7367767235633,20.2629471102806,21.786596070521,2.37253956756111,9.71567974324771,5.10960861258792,26.284213890004,15.1311219925974
69,11.6105250896777,24.7507055734051,9.82584302706121,11.9225410279145,20.4440009736093,10.2752728145783,24.7507055734051,10.3434623746628,20.4440009736093,24.0770989906046,11.7327204891255,14.7014718477475,24.0668007862819,12.9469974192232,23.3352248081158,36.9680493876539,20.2262339417173,9.07779329629059,28.6068556693593,16.6685771811378,4.88476715033188,19.514214022129,2.70195732209098,18.8740985550409,4.72720403459451,7.87328187321863,19.0241390718186,9.82230094088295,4.04467006824417,6.89907992095413,16.7714672768719,20.4401963841048,16.2547963162242,13.7506566333542,14.9938053377686,19.2367914839253,14.7498132235461,5.20389635146946,16.8108133089852,3.47984103063235,14.8600008664748,23.5890067781369,15.1958928394932,9.81873027579258,19.6144171731459,10.4330903956577,11.5074942224126,13.2604703789791,10.0262853528443,12.0705531834628,20.2129163551797,27.1998151218742,21.7856207825921,20.2437169502637,5.4014141637518,27.1907744711057,16.7714672768719,13.7502683418492,10.8671166063562,10.6737133175857,27.1907744711057,33.4827309885948,21.8538747419182,23.3352248081158,33.4396771214956,9.25802717194618,7.62484779730892,18.5606885665315,0,19.7782410734663,15.9367863793994,28.6068556693593,17.5397615294327,18.6336316895234,8.1547723570016,17.9024189285546,36.0305644836545,17.2255404174677,35.1236318131139,5.06394248099254,38.3541728809912,12.2822758510779,17.0233912966156,8.85559479119238,13.4698262672483,13.3601592813211,6.89907992095413
70,12.2902104828056,5.07190196899123,12.037968848004,11.3193000506853,26.0258852431756,11.628329385606,5.07190196899123,12.1463640551831,26.0258852431756,5.7864903991437,17.0321165071305,5.64527267080046,15.7908533993566,10.841873616599,38.9424000715403,18.8052979887262,3.86755149828058,18.9376025035763,12.6051578937845,7.26006380404859,18.4787019536091,26.9198201122305,21.1869181161203,5.92621641528955,18.6579297416606,12.3348491331127,6.671262251454,18.9413705924809,20.6075117495753,13.1706579249306,17.4282041682993,1.58740365447085,10.4345718811469,20.991781765669,11.567318991409,11.8591032753418,14.9588517102037,14.623863493225,10.6925062091169,19.2794965829219,15.2319258472413,4.73165575906733,4.61904449515808,17.9261976406713,11.5822332004548,18.2761354383323,9.36461356215455,6.58244286354796,9.8302236544651,20.1538170355815,34.7315300164141,9.14054498490856,2.30911460873231,34.5197637766156,19.3385981182017,11.3811206187815,17.4282041682993,17.8234577357836,8.94960007901642,9.14975014492826,11.3811206187815,16.3536188923035,2.1404577065539,38.9424000715403,14.8150873695584,17.4186705032908,12.9949822979776,12.1823952859852,19.7782410734663,0,4.51459782151957,12.6051578937845,7.76637737384965,13.4721693740603,11.8569108470079,7.27124981076451,20.5555565254897,3.30791024914028,19.1099142023558,21.607543799682,22.7421849116536,28.56005563482,13.6442281802954,14.0362248813919,12.4671877693509,20.3543555175195,13.1706579249306
